"WDC_6073","MB_48546","0.96875"
"WDC_20669","MB_66510","0.96875"
"WDC_12420","MB_22362","0.96875"
"WDC_1661","MB_39372","0.96875"
"WDC_5716","MB_31164","0.96875"
"WDC_40312","MB_15520","0.96875"
"WDC_27213","MB_47663","0.96875"
"WDC_22092","MB_16647","0.96875"
"WDC_34567","MB_34346","0.96875"
"WDC_40578","MB_69423","0.96875"
"WDC_12686","MB_39130","0.96875"
"WDC_11222","MB_46008","0.96875"
"WDC_13138","MB_34932","0.96875"
"WDC_4518","MB_34950","0.96875"
"WDC_33236","MB_26984","0.96875"
"WDC_2993","MB_65364","0.96875"
"WDC_44636","MB_79716","0.96875"
"WDC_20530","MB_5006","0.96875"
"WDC_16732","MB_63641","0.96875"
"WDC_18031","MB_76233","0.96875"
"WDC_34433","MB_78527","0.96875"
"WDC_27478","MB_17656","0.96875"
"WDC_23517","MB_21267","0.96875"
"WDC_7272","MB_210","0.96875"
"WDC_782","MB_50783","0.96875"
"WDC_30608","MB_80281","0.96875"
"WDC_4517","MB_31575","0.96875"
"WDC_43438","MB_9825","0.96875"
"WDC_21993","MB_9355","0.96875"
"WDC_17800","MB_12481","0.96875"
"WDC_33102","MB_20068","0.96875"
"WDC_37548","MB_73382","0.96875"
"WDC_30381","MB_36513","0.96875"
"WDC_37190","MB_67199","0.96875"
"WDC_12551","MB_16180","0.96875"
"WDC_10154","MB_44710","0.96875"
"WDC_5847","MB_14533","0.96875"
"WDC_30605","MB_3254","0.96875"
"WDC_1530","MB_60971","0.96875"
"WDC_27211","MB_9356","0.96875"
"WDC_13007","MB_72144","0.96875"
"WDC_2991","MB_49643","0.96875"
"WDC_4649","MB_37230","0.96875"
"WDC_21863","MB_7498","0.96875"
"WDC_32169","MB_37925","0.96875"
"WDC_33367","MB_3920","0.96875"
"WDC_31936","MB_19279","0.96875"
"WDC_42109","MB_50432","0.96875"
"WDC_44506","MB_38493","0.96875"
"WDC_38615","MB_52181","0.96875"
"WDC_6078","MB_5307","0.96875"
"WDC_10022","MB_17895","0.96875"
"WDC_12550","MB_50812","0.96875"
"WDC_12683","MB_24587","0.96875"
"WDC_24849","MB_28336","0.96875"
"WDC_25914","MB_25018","0.96875"
"WDC_7141","MB_31080","0.96875"
"WDC_2992","MB_39366","0.96875"
"WDC_11352","MB_14640","0.96875"
"WDC_13880","MB_46625","0.96875"
"WDC_15536","MB_25818","0.96875"
"WDC_32035","MB_55132","0.96875"
"WDC_17931","MB_69952","0.96875"
"WDC_98","MB_66423","0.96875"
"WDC_31937","MB_59164","0.96875"
"WDC_28540","MB_74312","0.96875"
"WDC_26012","MB_65425","0.96875"
"WDC_19493","MB_44710","0.96875"
"WDC_28196","MB_71953","0.96875"
"WDC_17313","MB_35067","0.96875"
"WDC_38121","MB_64614","0.96875"
"WDC_3096","MB_43310","0.96875"
"WDC_38387","MB_70537","0.96875"
"WDC_10762","MB_47845","0.96875"
"WDC_5493","MB_29171","0.96875"
"WDC_42983","MB_39887","0.96875"
"WDC_23037","MB_15773","0.96875"
"WDC_1532","MB_22738","0.96875"
"WDC_9415","MB_40757","0.96875"
"WDC_5492","MB_4507","0.96875"
"WDC_9548","MB_12934","0.96875"
"WDC_7018","MB_45214","0.96875"
"WDC_2731","MB_29465","0.96875"
"WDC_2864","MB_68278","0.96875"
"WDC_774","MB_19180","0.96875"
"WDC_28197","MB_71759","0.96875"
"WDC_4160","MB_58130","0.96875"
"WDC_19977","MB_68901","0.96875"
"WDC_19711","MB_74501","0.96875"
"WDC_10896","MB_25911","0.96875"
"WDC_31571","MB_54304","0.96875"
"WDC_34558","MB_13962","0.96875"
"WDC_1797","MB_23189","0.96875"
"WDC_27830","MB_38779","0.96875"
"WDC_9414","MB_40248","0.96875"
"WDC_32029","MB_28811","0.96875"
"WDC_18646","MB_15925","0.96875"
"WDC_16247","MB_50538","0.96875"
"WDC_18779","MB_60246","0.96875"
"WDC_18513","MB_18647","0.96875"
"WDC_12419","MB_30075","0.96875"
"WDC_37055","MB_1251","0.96875"
"WDC_15049","MB_74834","0.96875"
"WDC_2865","MB_36560","0.96875"
"WDC_13393","MB_9769","0.96875"
"WDC_5719","MB_38679","0.96875"
"WDC_41653","MB_72577","0.96875"
"WDC_7019","MB_27273","0.96875"
"WDC_11960","MB_74571","0.96875"
"WDC_10760","MB_29179","0.96875"
"WDC_17315","MB_52877","0.96875"
"WDC_12418","MB_61929","0.96875"
"WDC_38256","MB_12096","0.96875"
"WDC_1667","MB_15777","0.96875"
"WDC_10893","MB_44552","0.96875"
"WDC_14592","MB_7810","0.96875"
"WDC_36958","MB_43731","0.96875"
"WDC_40572","MB_66901","0.96875"
"WDC_25432","MB_43723","0.96875"
"WDC_22580","MB_74154","0.96875"
"WDC_32028","MB_6721","0.96875"
"WDC_20183","MB_55318","0.96875"
"WDC_21608","MB_53740","0.96875"
"WDC_12190","MB_28746","0.96875"
"WDC_33226","MB_69718","0.96875"
"WDC_30370","MB_53301","0.96875"
"WDC_19975","MB_40655","0.96875"
"WDC_1799","MB_7977","0.96875"
"WDC_25300","MB_44692","0.96875"
"WDC_1400","MB_16635","0.96875"
"WDC_9416","MB_73111","0.96875"
"WDC_20184","MB_28811","0.96875"
"WDC_21609","MB_73911","0.96875"
"WDC_16249","MB_38952","0.96875"
"WDC_33358","MB_58623","0.96875"
"WDC_35628","MB_5267","0.96875"
"WDC_26896","MB_65364","0.96875"
"WDC_24102","MB_51196","0.96875"
"WDC_2730","MB_66546","0.96875"
"WDC_644","MB_64504","0.96875"
"WDC_23166","MB_16812","0.96875"
"WDC_23299","MB_22982","0.96875"
"WDC_511","MB_48688","0.96875"
"WDC_37051","MB_5967","0.96875"
"WDC_19714","MB_64060","0.96875"
"WDC_10891","MB_37207","0.96875"
"WDC_33971","MB_61034","0.96875"
"WDC_41789","MB_51456","0.96875"
"WDC_39581","MB_25635","0.96875"
"WDC_14594","MB_76105","0.96875"
"WDC_42987","MB_60782","0.96875"
"WDC_25563","MB_34118","0.96875"
"WDC_30243","MB_73459","0.96875"
"WDC_43920","MB_11709","0.96875"
"WDC_9411","MB_68384","0.96875"
"WDC_41523","MB_57416","0.96875"
"WDC_2735","MB_37860","0.96875"
"WDC_4299","MB_6354","0.96875"
"WDC_13130","MB_69249","0.96875"
"WDC_2602","MB_41455","0.96875"
"WDC_18649","MB_51156","0.96875"
"WDC_4033","MB_33423","0.96875"
"WDC_512","MB_74511","0.96875"
"WDC_31442","MB_22090","0.96875"
"WDC_23032","MB_53779","0.96875"
"WDC_8479","MB_7817","0.96875"
"WDC_42855","MB_51002","0.96875"
"WDC_14595","MB_10056","0.96875"
"WDC_3801","MB_12225","0.96875"
"WDC_12548","MB_36501","0.96875"
"WDC_12415","MB_42797","0.96875"
"WDC_29133","MB_168","0.96875"
"WDC_5363","MB_58623","0.96875"
"WDC_21603","MB_32256","0.96875"
"WDC_21735","MB_42667","0.96875"
"WDC_29267","MB_63415","0.96875"
"WDC_6916","MB_22326","0.96875"
"WDC_38381","MB_10740","0.96875"
"WDC_16118","MB_31188","0.96875"
"WDC_4298","MB_9769","0.96875"
"WDC_26894","MB_36560","0.96875"
"WDC_20405","MB_28960","0.96875"
"WDC_642","MB_25525","0.96875"
"WDC_41525","MB_45852","0.96875"
"WDC_37053","MB_63901","0.96875"
"WDC_10017","MB_31144","0.96875"
"WDC_17319","MB_47165","0.96875"
"WDC_3931","MB_25429","0.96875"
"WDC_16993","MB_33156","0.96875"
"WDC_30374","MB_73143","0.96875"
"WDC_29268","MB_54040","0.96875"
"WDC_24363","MB_71591","0.96875"
"WDC_17091","MB_63050","0.96875"
"WDC_7016","MB_48841","0.96875"
"WDC_15795","MB_53301","0.96875"
"WDC_2866","MB_65596","0.96875"
"WDC_26893","MB_34972","0.96875"
"WDC_20539","MB_14794","0.96875"
"WDC_4031","MB_21640","0.96875"
"WDC_2600","MB_77182","0.96875"
"WDC_13265","MB_1086","0.96875"
"WDC_15662","MB_55488","0.96875"
"WDC_8215","MB_60065","0.96875"
"WDC_3932","MB_75851","0.96875"
"WDC_28904","MB_71336","0.96875"
"WDC_20180","MB_8800","0.96875"
"WDC_29269","MB_71510","0.96875"
"WDC_17090","MB_43587","0.96875"
"WDC_9678","MB_72393","0.96875"
"WDC_13000","MB_5842","0.96875"
"WDC_2867","MB_64177","0.96875"
"WDC_4163","MB_33591","0.96875"
"WDC_33229","MB_23541","0.96875"
"WDC_15661","MB_27885","0.96875"
"WDC_14942","MB_73508","0.96875"
"WDC_31445","MB_1784","0.96875"
"WDC_23784","MB_28973","0.96875"
"WDC_21121","MB_63508","0.96875"
"WDC_11836","MB_46021","0.96875"
"WDC_648","MB_26934","0.96875"
"WDC_31312","MB_64235","0.96875"
"WDC_515","MB_33710","0.96875"
"WDC_2606","MB_5763","0.96875"
"WDC_7898","MB_8799","0.96875"
"WDC_5102","MB_32962","0.96875"
"WDC_9062","MB_54485","0.96875"
"WDC_32777","MB_75525","0.96875"
"WDC_39328","MB_64503","0.96875"
"WDC_1407","MB_21640","0.96875"
"WDC_28549","MB_4719","0.96875"
"WDC_30247","MB_52470","0.96875"
"WDC_20056","MB_16972","0.96875"
"WDC_14810","MB_25641","0.96875"
"WDC_31313","MB_6769","0.96875"
"WDC_8964","MB_44071","0.96875"
"WDC_9194","MB_22793","0.96875"
"WDC_16371","MB_75404","0.96875"
"WDC_32643","MB_59181","0.96875"
"WDC_25082","MB_22982","0.96875"
"WDC_6568","MB_62341","0.96875"
"WDC_6435","MB_33644","0.96875"
"WDC_45223","MB_33543","0.96875"
"WDC_649","MB_50995","0.96875"
"WDC_17573","MB_32694","0.96875"
"WDC_41529","MB_52056","0.96875"
"WDC_27837","MB_65616","0.96875"
"WDC_7767","MB_10597","0.96875"
"WDC_28190","MB_9701","0.96875"
"WDC_34910","MB_15670","0.96875"
"WDC_13746","MB_47109","0.96875"
"WDC_24109","MB_39846","0.96875"
"WDC_11701","MB_38111","0.96875"
"WDC_22322","MB_76112","0.96875"
"WDC_11967","MB_74021","0.96875"
"WDC_23652","MB_4456","0.96875"
"WDC_31444","MB_9618","0.96875"
"WDC_23785","MB_71754","0.96875"
"WDC_10503","MB_47050","0.96875"
"WDC_12198","MB_12401","0.96875"
"WDC_9063","MB_70815","0.96875"
"WDC_16374","MB_38399","0.96875"
"WDC_26505","MB_14804","0.96875"
"WDC_10769","MB_76495","0.96875"
"WDC_13614","MB_68288","0.96875"
"WDC_7502","MB_36617","0.96875"
"WDC_35010","MB_54187","0.96875"
"WDC_4034","MB_28909","0.96875"
"WDC_11966","MB_37167","0.96875"
"WDC_17442","MB_80028","0.96875"
"WDC_28192","MB_33480","0.96875"
"WDC_5106","MB_70244","0.96875"
"WDC_10500","MB_73853","0.96875"
"WDC_7761","MB_5431","0.96875"
"WDC_43928","MB_17751","0.96875"
"WDC_16111","MB_12257","0.96875"
"WDC_42729","MB_1317","0.96875"
"WDC_3808","MB_65171","0.96875"
"WDC_24107","MB_65296","0.96875"
"WDC_2250","MB_68668","0.96875"
"WDC_15179","MB_69232","0.96875"
"WDC_6563","MB_7810","0.96875"
"WDC_6430","MB_21601","0.96875"
"WDC_28066","MB_28336","0.96875"
"WDC_39324","MB_65089","0.96875"
"WDC_33978","MB_74933","0.96875"
"WDC_14814","MB_6085","0.96875"
"WDC_1183","MB_11535","0.96875"
"WDC_1050","MB_28962","0.96875"
"WDC_44026","MB_18944","0.96875"
"WDC_12063","MB_57998","0.96875"
"WDC_30119","MB_37328","0.96875"
"WDC_293","MB_25066","0.96875"
"WDC_7762","MB_14528","0.96875"
"WDC_43927","MB_47607","0.96875"
"WDC_10767","MB_10424","0.96875"
"WDC_16376","MB_4520","0.96875"
"WDC_10501","MB_11427","0.96875"
"WDC_18642","MB_14758","0.96875"
"WDC_26769","MB_56018","0.96875"
"WDC_36828","MB_66222","0.96875"
"WDC_20053","MB_38293","0.96875"
"WDC_20186","MB_25497","0.96875"
"WDC_31317","MB_12291","0.96875"
"WDC_37059","MB_50758","0.96875"
"WDC_41172","MB_62190","0.96875"
"WDC_39458","MB_37894","0.96875"
"WDC_17440","MB_5151","0.96875"
"WDC_11831","MB_23112","0.96875"
"WDC_34076","MB_858","0.96875"
"WDC_17311","MB_5530","0.96875"
"WDC_1053","MB_902","0.96875"
"WDC_14948","MB_3478","0.96875"
"WDC_10764","MB_44564","0.96875"
"WDC_7896","MB_557","0.96875"
"WDC_16379","MB_7493","0.96875"
"WDC_38127","MB_29581","0.96875"
"WDC_42371","MB_40701","0.96875"
"WDC_18771","MB_40664","0.96875"
"WDC_32513","MB_9192","0.96875"
"WDC_16113","MB_10907","0.96875"
"WDC_30116","MB_37929","0.96875"
"WDC_3806","MB_76037","0.96875"
"WDC_45224","MB_23999","0.96875"
"WDC_20187","MB_4151","0.96875"
"WDC_517","MB_76617","0.96875"
"WDC_15048","MB_72789","0.96875"
"WDC_41173","MB_61705","0.96875"
"WDC_17576","MB_71652","0.96875"
"WDC_8962","MB_77593","0.96875"
"WDC_13618","MB_40401","0.96875"
"WDC_5236","MB_17911","0.96875"
"WDC_32512","MB_63919","0.96875"
"WDC_16112","MB_9285","0.96875"
"WDC_518","MB_53780","0.96875"
"WDC_28063","MB_10418","0.96875"
"WDC_19970","MB_37363","0.96875"
"WDC_41174","MB_28973","0.96875"
"WDC_39456","MB_22695","0.96875"
"WDC_36225","MB_80266","0.96875"
"WDC_12670","MB_26229","0.96875"
"WDC_23526","MB_318","0.96875"
"WDC_8705","MB_68664","0.96875"
"WDC_18155","MB_79411","0.96875"
"WDC_42482","MB_63304","0.96875"
"WDC_2387","MB_46779","0.96875"
"WDC_6309","MB_15058","0.96875"
"WDC_30740","MB_12257","0.96875"
"WDC_33729","MB_58000","0.96875"
"WDC_41284","MB_24846","0.96875"
"WDC_28420","MB_80319","0.96875"
"WDC_38887","MB_69649","0.96875"
"WDC_1187","MB_5151","0.96875"
"WDC_10141","MB_19675","0.96875"
"WDC_5109","MB_17425","0.96875"
"WDC_19355","MB_77785","0.96875"
"WDC_25924","MB_60083","0.96875"
"WDC_40941","MB_70635","0.96875"
"WDC_29752","MB_20063","0.96875"
"WDC_29885","MB_49062","0.96875"
"WDC_27486","MB_59299","0.96875"
"WDC_45207","MB_55397","0.96875"
"WDC_13870","MB_36503","0.96875"
"WDC_9903","MB_66131","0.96875"
"WDC_24859","MB_69069","0.96875"
"WDC_2388","MB_48498","0.96875"
"WDC_2255","MB_47444","0.96875"
"WDC_20672","MB_32722","0.96875"
"WDC_25088","MB_79889","0.96875"
"WDC_5980","MB_49358","0.96875"
"WDC_18153","MB_23467","0.96875"
"WDC_173","MB_68664","0.96875"
"WDC_3583","MB_9189","0.96875"
"WDC_27485","MB_68303","0.96875"
"WDC_15529","MB_57051","0.96875"
"WDC_45204","MB_2406","0.96875"
"WDC_17922","MB_35146","0.96875"
"WDC_11470","MB_40192","0.96875"
"WDC_39952","MB_16678","0.96875"
"WDC_37559","MB_31653","0.96875"
"WDC_42485","MB_44423","0.96875"
"WDC_20673","MB_42189","0.96875"
"WDC_174","MB_10304","0.96875"
"WDC_25089","MB_77393","0.96875"
"WDC_18287","MB_32743","0.96875"
"WDC_7282","MB_46913","0.96875"
"WDC_38889","MB_19670","0.96875"
"WDC_44880","MB_43093","0.96875"
"WDC_2386","MB_80495","0.96875"
"WDC_26286","MB_14807","0.96875"
"WDC_28423","MB_17101","0.96875"
"WDC_28689","MB_32983","0.96875"
"WDC_39953","MB_49112","0.96875"
"WDC_37425","MB_41146","0.96875"
"WDC_3456","MB_64303","0.96875"
"WDC_3323","MB_3668","0.96875"
"WDC_5986","MB_38419","0.96875"
"WDC_19225","MB_71752","0.96875"
"WDC_26284","MB_51448","0.96875"
"WDC_8701","MB_53009","0.96875"
"WDC_31942","MB_14110","0.96875"
"WDC_35156","MB_10402","0.96875"
"WDC_9900","MB_6796","0.96875"
"WDC_7503","MB_10907","0.96875"
"WDC_7636","MB_1751","0.96875"
"WDC_39950","MB_31574","0.96875"
"WDC_28424","MB_69236","0.96875"
"WDC_26285","MB_31225","0.96875"
"WDC_13740","MB_189","0.96875"
"WDC_42354","MB_5079","0.96875"
"WDC_5985","MB_13899","0.96875"
"WDC_38883","MB_17161","0.96875"
"WDC_10270","MB_36518","0.96875"
"WDC_44882","MB_73211","0.96875"
"WDC_27481","MB_37980","0.96875"
"WDC_18028","MB_36929","0.96875"
"WDC_41289","MB_56128","0.96875"
"WDC_33372","MB_25213","0.96875"
"WDC_6439","MB_29700","0.96875"
"WDC_39951","MB_42176","0.96875"
"WDC_3587","MB_57959","0.96875"
"WDC_11959","MB_55771","0.96875"
"WDC_42222","MB_52606","0.96875"
"WDC_11826","MB_24040","0.96875"
"WDC_19489","MB_26846","0.96875"
"WDC_29624","MB_65819","0.96875"
"WDC_5984","MB_61085","0.96875"
"WDC_12058","MB_20552","0.96875"
"WDC_21127","MB_13627","0.96875"
"WDC_27480","MB_31324","0.96875"
"WDC_41157","MB_67136","0.96875"
"WDC_2123","MB_1587","0.96875"
"WDC_23656","MB_39120","0.96875"
"WDC_9067","MB_65088","0.96875"
"WDC_8704","MB_68728","0.96875"
"WDC_2124","MB_42854","0.96875"
"WDC_2257","MB_16001","0.96875"
"WDC_10628","MB_64902","0.96875"
"WDC_30610","MB_61496","0.96875"
"WDC_25084","MB_48870","0.96875"
"WDC_40329","MB_49587","0.96875"
"WDC_18026","MB_11020","0.96875"
"WDC_22325","MB_39423","0.96875"
"WDC_4652","MB_52416","0.96875"
"WDC_13876","MB_41455","0.96875"
"WDC_24986","MB_36043","0.96875"
"WDC_6089","MB_65364","0.96875"
"WDC_8353","MB_40090","0.96875"
"WDC_20412","MB_60490","0.96875"
"WDC_8486","MB_44926","0.96875"
"WDC_3327","MB_16647","0.96875"
"WDC_16983","MB_26997","0.96875"
"WDC_25571","MB_54662","0.96875"
"WDC_21610","MB_41280","0.96875"
"WDC_18280","MB_79178","0.96875"
"WDC_12412","MB_2929","0.96875"
"WDC_14453","MB_49692","0.96875"
"WDC_35641","MB_15095","0.96875"
"WDC_4526","MB_52410","0.96875"
"WDC_43556","MB_38573","0.96875"
"WDC_33244","MB_18909","0.96875"
"WDC_6923","MB_45667","0.96875"
"WDC_43689","MB_623","0.96875"
"WDC_39829","MB_69063","0.96875"
"WDC_31813","MB_4754","0.96875"
"WDC_11347","MB_10998","0.96875"
"WDC_13255","MB_59022","0.96875"
"WDC_8221","MB_60653","0.96875"
"WDC_42358","MB_13785","0.96875"
"WDC_23173","MB_9930","0.96875"
"WDC_9550","MB_40255","0.96875"
"WDC_17308","MB_40754","0.96875"
"WDC_12544","MB_50783","0.96875"
"WDC_4525","MB_31575","0.96875"
"WDC_29005","MB_39017","0.96875"
"WDC_7289","MB_42615","0.96875"
"WDC_33110","MB_13822","0.96875"
"WDC_35642","MB_59041","0.96875"
"WDC_32178","MB_50508","0.96875"
"WDC_13256","MB_47845","0.96875"
"WDC_5722","MB_79861","0.96875"
"WDC_3325","MB_78926","0.96875"
"WDC_37073","MB_21646","0.96875"
"WDC_31811","MB_61170","0.96875"
"WDC_16852","MB_46199","0.96875"
"WDC_14322","MB_11682","0.96875"
"WDC_14588","MB_33343","0.96875"
"WDC_10279","MB_78926","0.96875"
"WDC_12676","MB_78449","0.96875"
"WDC_26029","MB_64098","0.96875"
"WDC_40459","MB_6824","0.96875"
"WDC_29139","MB_47244","0.96875"
"WDC_9421","MB_2646","0.96875"
"WDC_40326","MB_47127","0.96875"
"WDC_33375","MB_39669","0.96875"
"WDC_18506","MB_47129","0.96875"
"WDC_5721","MB_21509","0.96875"
"WDC_23175","MB_58090","0.96875"
"WDC_8489","MB_64177","0.96875"
"WDC_14323","MB_5665","0.96875"
"WDC_36975","MB_35431","0.96875"
"WDC_19705","MB_55862","0.96875"
"WDC_36842","MB_59540","0.96875"
"WDC_9686","MB_27059","0.96875"
"WDC_2128","MB_8763","0.96875"
"WDC_40458","MB_55276","0.96875"
"WDC_7158","MB_69632","0.96875"
"WDC_15520","MB_7764","0.96875"
"WDC_15653","MB_27896","0.96875"
"WDC_31812","MB_1642","0.96875"
"WDC_11477","MB_72560","0.96875"
"WDC_13125","MB_55485","0.96875"
"WDC_12541","MB_13930","0.96875"
"WDC_14457","MB_66066","0.96875"
"WDC_28681","MB_57230","0.96875"
"WDC_5728","MB_5731","0.96875"
"WDC_24729","MB_1881","0.96875"
"WDC_16721","MB_3864","0.96875"
"WDC_28909","MB_76413","0.96875"
"WDC_36229","MB_20832","0.96875"
"WDC_8709","MB_22881","0.96875"
"WDC_11343","MB_36518","0.96875"
"WDC_39958","MB_68704","0.96875"
"WDC_29008","MB_29601","0.96875"
"WDC_15656","MB_9286","0.96875"
"WDC_21873","MB_63912","0.96875"
"WDC_25927","MB_17364","0.96875"
"WDC_37428","MB_36892","0.96875"
"WDC_30392","MB_29948","0.96875"
"WDC_12673","MB_30650","0.96875"
"WDC_38625","MB_54001","0.96875"
"WDC_12540","MB_56460","0.96875"
"WDC_38758","MB_41374","0.96875"
"WDC_16853","MB_52956","0.96875"
"WDC_40456","MB_36503","0.96875"
"WDC_11342","MB_48725","0.96875"
"WDC_39826","MB_43170","0.96875"
"WDC_43426","MB_23705","0.96875"
"WDC_33114","MB_24967","0.96875"
"WDC_33247","MB_41776","0.96875"
"WDC_9907","MB_7682","0.96875"
"WDC_19350","MB_26509","0.96875"
"WDC_8482","MB_188","0.96875"
"WDC_34577","MB_55670","0.96875"
"WDC_34444","MB_57736","0.96875"
"WDC_27223","MB_64847","0.96875"
"WDC_21875","MB_12930","0.96875"
"WDC_4528","MB_29170","0.96875"
"WDC_15658","MB_56129","0.96875"
"WDC_30390","MB_55430","0.96875"
"WDC_24727","MB_50118","0.96875"
"WDC_8483","MB_27532","0.96875"
"WDC_26158","MB_1013","0.96875"
"WDC_8485","MB_19090","0.96875"
"WDC_10143","MB_68219","0.96875"
"WDC_16722","MB_75549","0.96875"
"WDC_34576","MB_38239","0.96875"
"WDC_7153","MB_48867","0.96875"
"WDC_40321","MB_31037","0.96875"
"WDC_18150","MB_7279","0.96875"
"WDC_7287","MB_56794","0.96875"
"WDC_21874","MB_64488","0.96875"
"WDC_15524","MB_15050","0.96875"
"WDC_33245","MB_18493","0.96875"
"WDC_44759","MB_41599","0.96875"
"WDC_17086","MB_54299","0.96875"
"WDC_27976","MB_80031","0.96875"
"WDC_29140","MB_15008","0.96875"
"WDC_5372","MB_55441","0.96875"
"WDC_3941","MB_12204","0.96875"
"WDC_40453","MB_76852","0.96875"
"WDC_23049","MB_42206","0.96875"
"WDC_26778","MB_48082","0.96875"
"WDC_18500","MB_8763","0.96875"
"WDC_31809","MB_35995","0.96875"
"WDC_14938","MB_63957","0.96875"
"WDC_37068","MB_34837","0.96875"
"WDC_30384","MB_16724","0.96875"
"WDC_24248","MB_32074","0.96875"
"WDC_35637","MB_62510","0.96875"
"WDC_25314","MB_15166","0.96875"
"WDC_21392","MB_51539","0.96875"
"WDC_17699","MB_71235","0.96875"
"WDC_19832","MB_72727","0.96875"
"WDC_12407","MB_23614","0.96875"
"WDC_34304","MB_36560","0.96875"
"WDC_31450","MB_32426","0.96875"
"WDC_38265","MB_49915","0.96875"
"WDC_34437","MB_68665","0.96875"
"WDC_40585","MB_16648","0.96875"
"WDC_7770","MB_15653","0.96875"
"WDC_24116","MB_8799","0.96875"
"WDC_5370","MB_9783","0.96875"
"WDC_18501","MB_24141","0.96875"
"WDC_41774","MB_26663","0.96875"
"WDC_26511","MB_10669","0.96875"
"WDC_30252","MB_51597","0.96875"
"WDC_33106","MB_71835","0.96875"
"WDC_6572","MB_57433","0.96875"
"WDC_23790","MB_31362","0.96875"
"WDC_22819","MB_27895","0.96875"
"WDC_10881","MB_1665","0.96875"
"WDC_17569","MB_53274","0.96875"
"WDC_36704","MB_11616","0.96875"
"WDC_13609","MB_29633","0.96875"
"WDC_1679","MB_7096","0.96875"
"WDC_27974","MB_7647","0.96875"
"WDC_25444","MB_50293","0.96875"
"WDC_30609","MB_3181","0.96875"
"WDC_25577","MB_31655","0.96875"
"WDC_783","MB_71935","0.96875"
"WDC_650","MB_24350","0.96875"
"WDC_22592","MB_13679","0.96875"
"WDC_18897","MB_50992","0.96875"
"WDC_6440","MB_6267","0.96875"
"WDC_24113","MB_46641","0.96875"
"WDC_4170","MB_76285","0.96875"
"WDC_17435","MB_53165","0.96875"
"WDC_1545","MB_78135","0.96875"
"WDC_12538","MB_65053","0.96875"
"WDC_34435","MB_65957","0.96875"
"WDC_40583","MB_29368","0.96875"
"WDC_29010","MB_55857","0.96875"
"WDC_32039","MB_63103","0.96875"
"WDC_20063","MB_26908","0.96875"
"WDC_16104","MB_29333","0.96875"
"WDC_20196","MB_66662","0.96875"
"WDC_18765","MB_76253","0.96875"
"WDC_16237","MB_20248","0.96875"
"WDC_15039","MB_26992","0.96875"
"WDC_5729","MB_22215","0.96875"
"WDC_26642","MB_65957","0.96875"
"WDC_9428","MB_5308","0.96875"
"WDC_24247","MB_13062","0.96875"
"WDC_8224","MB_58291","0.96875"
"WDC_22946","MB_48841","0.96875"
"WDC_19835","MB_69129","0.96875"
"WDC_17305","MB_31680","0.96875"
"WDC_39460","MB_8581","0.96875"
"WDC_37063","MB_13399","0.96875"
"WDC_10007","MB_66131","0.96875"
"WDC_17438","MB_6916","0.96875"
"WDC_25575","MB_47845","0.96875"
"WDC_9556","MB_12529","0.96875"
"WDC_30255","MB_31944","0.96875"
"WDC_32652","MB_79280","0.96875"
"WDC_18504","MB_29955","0.96875"
"WDC_9689","MB_3879","0.96875"
"WDC_9423","MB_23865","0.96875"
"WDC_35766","MB_72892","0.96875"
"WDC_28070","MB_34981","0.96875"
"WDC_41777","MB_69311","0.96875"
"WDC_18637","MB_45951","0.96875"
"WDC_41511","MB_36045","0.96875"
"WDC_34081","MB_73502","0.96875"
"WDC_20416","MB_49747","0.96875"
"WDC_31321","MB_24953","0.96875"
"WDC_8358","MB_27891","0.96875"
"WDC_14583","MB_31680","0.96875"
"WDC_36832","MB_10690","0.96875"
"WDC_5242","MB_9357","0.96875"
"WDC_25310","MB_29359","0.96875"
"WDC_24245","MB_53387","0.96875"
"WDC_9422","MB_38121","0.96875"
"WDC_4177","MB_55670","0.96875"
"WDC_13385","MB_38567","0.96875"
"WDC_26640","MB_68344","0.96875"
"WDC_15780","MB_31679","0.96875"
"WDC_20417","MB_18459","0.96875"
"WDC_40580","MB_8283","0.96875"
"WDC_41646","MB_11970","0.96875"
"WDC_19700","MB_6996","0.96875"
"WDC_14584","MB_51601","0.96875"
"WDC_42711","MB_33263","0.96875"
"WDC_10138","MB_52172","0.96875"
"WDC_12668","MB_14577","0.96875"
"WDC_3943","MB_63563","0.96875"
"WDC_3810","MB_78530","0.96875"
"WDC_21616","MB_4750","0.96875"
"WDC_38130","MB_55504","0.96875"
"WDC_18635","MB_783","0.96875"
